VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
2.3000000000000003,0.1,1.7566e-07,-1.4e-12,-1.7572e-07,20,20,9.900000000000017e-08,1.4e-12,1.7566e-07,1.33e-07,7.4436090225564016,0.2449392876345383,1.3000000000000662e-08
2.2,0.1,1.6582e-07,5.072000000000001e-11,-1.6576e-07,20,20,9.809999999999997e-08,5.072000000000001e-11,1.6582e-07,1.33e-07,7.375939849624056,0.2571846838817835,1.3000000000001231e-08
2.1,0.1,1.5604e-07,1.3900000000000001e-12,-1.5612e-07,20,20,9.639999999999992e-08,1.3900000000000001e-12,1.5604e-07,1.33e-07,7.248120300751872,0.2684036180298796,1.750000000000004e-08
2.0,0.1,1.4654e-07,-3.2500000000000004e-11,-1.4656e-07,20,20,9.459999999999997e-08,3.2500000000000004e-11,1.4654e-07,1.33e-07,7.112781954887214,0.2806756853031534,1.3499999999999562e-08
1.9,0.1,1.3712e-07,3e-12,-1.3708e-07,20,20,9.37e-08,3e-12,1.3712e-07,1.33e-07,7.045112781954886,0.2971266669030293,3.050000000000005e-08
1.8,0.1,1.278e-07,1.21e-12,-1.277e-07,20,20,8.849999999999995e-08,1.21e-12,1.278e-07,1.33e-07,6.65413533834586,0.300118688666808,1.4499999999999885e-08
1.7,0.1,1.1942e-07,-3.008e-11,-1.187e-07,20,20,9.080000000000002e-08,3.008e-11,1.1942e-07,1.33e-07,6.827067669172933,0.3328091347746032,-2.250000000000024e-08
1.6,0.1,1.0964e-07,-1.86e-12,-1.0968e-07,20,20,9.3e-08,1.86e-12,1.0964e-07,1.33e-07,6.992481203007517,0.3676518687181485,1.611000000000001e-08
1.5,0.1,1.0082e-07,4.928e-11,-1.0136e-07,20,20,8.757800000000003e-08,4.928e-11,1.0082e-07,1.33e-07,6.584812030075189,0.3779717726089605,3.9604999999999924e-08
1.4,0.1,9.21244e-08,-1.55e-12,-9.23294e-08,20,20,8.507900000000002e-08,1.55e-12,9.21244e-08,1.33e-07,6.396917293233082,0.4014045423404334,2.1445000000000365e-08
1.3,0.1,8.38042e-08,5.300000000000002e-13,-8.35242e-08,20,20,8.328899999999993e-08,5.300000000000002e-13,8.38042e-08,1.33e-07,6.262330827067664,0.4330994410081819,1.2000000000000033e-08
1.2,0.1,7.54666e-08,5.1370000000000006e-11,-7.54198e-08,20,20,8.267900000000002e-08,5.1370000000000006e-11,7.54666e-08,1.33e-07,6.216466165413533,0.4772734332945561,6.599999999999742e-09
1.1,0.1,6.72684e-08,8.35e-12,-6.7109e-08,20,20,8.1969e-08,8.35e-12,6.72684e-08,1.33e-07,6.163082706766915,0.5318361380640946,1.7495000000000055e-08
1.0,0.1,5.907279999999999e-08,-6.000000000000002e-13,-5.9259e-08,20,20,7.918e-08,6.000000000000002e-13,5.907279999999999e-08,1.33e-07,5.9533834586466154,0.5828715380701818,3.0770000000000004e-08
0.9,0.1,5.14324e-08,-2.742e-11,-5.1336e-08,20,20,7.5815e-08,2.742e-11,5.14324e-08,1.33e-07,5.700375939849622,0.6441304877164723,2.7289999999999985e-08
0.8,0.1,4.39098e-08,-3.4730000000000006e-11,-4.3894199999999993e-08,20,20,7.3722e-08,3.4730000000000006e-11,4.39098e-08,1.33e-07,5.543007518796992,0.7335637648761661,3.006000000000008e-08
0.7,0.1,3.6688e-08,8.400000000000001e-13,-3.66852e-08,20,20,6.980299999999998e-08,8.400000000000001e-13,3.6688e-08,1.33e-07,5.248345864661652,0.8308811646895407,4.192500000000015e-08
0.6,0.1,2.99492e-08,1.7200000000000001e-12,-2.99152e-08,20,20,6.533699999999997e-08,1.7200000000000001e-12,2.99492e-08,1.33e-07,4.91255639097744,0.9561655610626736,4.429499999999978e-08
0.5,0.1,2.36206e-08,4.938e-11,-2.36066e-08,20,20,6.094400000000002e-08,4.938e-11,2.36206e-08,1.33e-07,4.582255639097745,1.1346624165516377,4.7494999999999904e-08
0.4,0.1,1.7760399999999997e-08,2.52e-12,-1.77632e-08,20,20,5.5838e-08,2.52e-12,1.7760399999999997e-08,1.33e-07,4.198345864661652,1.3900846853757365,5.187250000000018e-08
0.3,0.1,1.2453e-08,-9.5e-13,-1.2466e-08,20,20,5.056949999999998e-08,9.5e-13,1.2453e-08,1.33e-07,3.80221804511278,1.8299502493762043,5.765499999999996e-08
0.2,0.1,7.6465e-09,-4.796e-11,-7.6433e-09,20,20,4.4307e-08,4.796e-11,7.6465e-09,1.33e-07,3.3313533834586466,2.6999301260518265,8.468649999999994e-08
0.1,0.1,3.5916e-09,-5.0090000000000005e-11,-3.6097e-09,20,20,3.36322e-08,5.0090000000000005e-11,3.5916e-09,1.33e-07,2.5287368421052623,4.598232714446366,1.3480675e-07
0.0,0.1,9.2006e-10,-2.666e-11,-9.022e-10,20,20,1.734565e-08,2.666e-11,9.2006e-10,1.33e-07,1.3041842105263153,7.336291225225517,1.45173745e-07
-0.1,0.1,1.2247000000000002e-10,-6.3e-13,-8.834e-11,20,20,4.597451e-09,6.3e-13,1.2247000000000002e-10,1.33e-07,0.345673007518797,16.040468525358555,8.379186999999999e-08
-0.2,0.1,5.698e-13,4.759e-11,2.6430000000000003e-11,20,20,5.87276e-10,4.759e-11,5.698e-13,1.33e-07,0.0441560902255639,6.938880503257315,2.2971505000000003e-08
-0.3,0.1,5.0148e-12,-2.2200000000000002e-12,-3.1990000000000004e-11,20,20,3.15e-12,2.2200000000000002e-12,5.0148e-12,1.33e-07,0.0002368421052631,4.880629768228166,2.8907750000000007e-09
-0.4,0.1,-6.02e-14,3.3e-13,-2.44e-12,20,20,9.121e-12,3.3e-13,6.02e-14,1.33e-07,0.0006857894736842,0.9819062816631872,1.2493500000000002e-10
-0.5,0.1,3.1906e-12,-3.209e-11,-9.47e-12,20,20,-2.183700000000001e-11,3.209e-11,3.1906e-12,1.33e-07,-0.0016418796992481,-9.272992734750202,6.7975e-11
-0.6,0.1,4.3072e-12,-4.9070000000000005e-11,-2.892e-11,20,20,-4.473999999999997e-12,4.9070000000000005e-11,4.3072e-12,1.33e-07,-0.0003363909774436,-0.5368111185168709,-2.0431499999999996e-10
-0.7,0.1,4.0854e-12,-1.65e-12,-1.6850000000000002e-11,20,20,1.9025999999999996e-11,1.65e-12,4.0854e-12,1.33e-07,0.0014305263157894,4.667456605314218,-1.9890499999999992e-10
-0.8,0.1,5.02e-13,-6.1e-13,1.65e-12,20,20,3.5307000000000005e-11,6.1e-13,5.02e-13,1.33e-07,0.0026546616541353,0.6880082884407291,-2.342500000000006e-11
-0.9,0.1,-2.976e-12,2.879e-11,8.290000000000001e-12,20,20,2.3711000000000003e-11,2.879e-11,2.976e-12,1.33e-07,0.0017827819548872,-4.633413122766728,3.7308e-10
-1.0,0.1,-4.2402e-12,5.036e-11,2.584e-11,20,20,-3.930899999999998e-11,5.036e-11,4.2402e-12,1.33e-07,-0.0029555639097744,-1.076513791513198,1.9439499999999995e-10
-1.1,0.1,4.8858e-12,-1.5800000000000001e-12,-3.772e-11,20,20,-1.5168e-11,1.5800000000000001e-12,4.8858e-12,1.33e-07,-0.0011404511278195,2.7291151035899035,-2.5704e-10
-1.2,0.1,-1.2066e-12,1e-12,-1.17e-12,20,20,1.2099000000000003e-11,1e-12,1.2066e-12,1.33e-07,0.0009096992481203,1.4847130645838382,5.7194999999999886e-11
-1.3,0.1,2.466e-12,-1.836e-11,-5.460000000000001e-12,20,20,-2.6606999999999977e-11,1.836e-11,2.466e-12,1.33e-07,-0.0020005263157894,-2.663927050910917,-1.2336499999999986e-10
-1.4,0.1,4.1148e-12,-4.9980000000000005e-11,-2.061e-11,20,20,3.6772e-11,4.9980000000000005e-11,4.1148e-12,1.33e-07,0.0027648120300751,-1.4858683158367116,-1.8329499999999999e-10
-1.5,0.1,-4.8884e-12,1.9e-12,4.111e-11,20,20,1.0052000000000004e-11,1.9e-12,4.8884e-12,1.33e-07,0.0007557894736842,1.4561021901872364,2.59195e-10
-1.6,0.1,2.1044e-12,-1.37e-12,-6.900000000000001e-13,20,20,-1.5067000000000003e-11,1.37e-12,2.1044e-12,1.33e-07,-0.0011328571428571,2.0808273168165847,-1.0044500000000003e-10
-1.7,0.1,-1.875e-12,1.076e-11,4.800000000000001e-12,20,20,3.014100000000001e-11,1.076e-11,1.875e-12,1.33e-07,0.0022662406015037,-1.3528928486198757,9.482999999999984e-11
-1.8,0.1,-3.9238e-12,4.833e-11,1.7050000000000002e-11,20,20,-3.4032999999999965e-11,4.833e-11,3.9238e-12,1.33e-07,-0.0025588721804511,-2.0999328592291526,1.8541999999999986e-10
-1.9,0.1,4.9316e-12,-4.33e-12,-4.269e-11,20,20,-6.943000000000002e-12,4.33e-12,4.9316e-12,1.33e-07,-0.0005220300751879,0.9484731833342688,-2.587899999999999e-10
-2.0,0.1,-2.5352e-12,6.500000000000002e-13,2.41e-12,20,20,1.7725000000000002e-11,6.500000000000002e-13,2.5352e-12,1.33e-07,0.0013327067669172,2.755183240234081,1.2652499999999986e-10
-2.1,0.1,1.3866e-12,-7.150000000000001e-12,-4.03e-12,20,20,-3.224799999999997e-11,7.150000000000001e-12,1.3866e-12,1.33e-07,-0.0024246616541353,-0.9432648828481928,-6.706499999999977e-11
-2.2,0.1,3.9144e-12,-4.535e-11,-1.4940000000000002e-11,20,20,3.1137999999999965e-11,4.535e-11,3.9144e-12,1.33e-07,0.0023412030075187,-2.714919433890681,-1.7827499999999968e-10
-2.3000000000000003,0.1,-4.841e-12,1.055e-11,4.326e-11,20,20,3.407000000000002e-12,1.055e-11,4.841e-12,1.33e-07,0.0002561654135338,0.4152974907016299,2.5597500000000035e-10
-2.4,0.1,3.233e-12,-1.78e-12,-6.8200000000000004e-12,20,20,-2.0057000000000022e-11,1.78e-12,3.233e-12,1.33e-07,-0.0015080451127819,3.830331696299525,-1.53665e-10
-2.5,0.1,-8.296e-13,3.07e-12,2.7000000000000002e-12,20,20,3.4139999999999966e-11,3.07e-12,8.296e-13,1.33e-07,0.002566917293233,-0.2304659505367288,3.9404999999999695e-11
-2.6,0.1,-3.595e-12,4.067e-11,1.158e-11,20,20,-2.793799999999997e-11,4.067e-11,3.595e-12,1.33e-07,-0.0021006015037593,-3.792778471601302,3.063449999999994e-10
-2.7,0.1,4.758e-12,-1.869e-11,-4.3320000000000005e-11,20,20,-2.7128999999999976e-11,1.869e-11,4.758e-12,1.33e-07,-0.0020397744360902,1.465289954818204,-3.102949999999998e-10
-2.8000000000000003,0.1,1.8308e-12,-1.8400000000000002e-12,8.000000000000001e-14,20,20,3.412100000000005e-11,1.8400000000000002e-12,1.8308e-12,1.33e-07,0.0025654887218045,1.8112604024613013,-2.8085500000000037e-10
-2.9,0.1,-2.0662e-12,1.208e-11,5.210000000000001e-12,20,20,2.9042000000000037e-11,1.208e-11,2.0662e-12,1.33e-07,0.0021836090225563,-1.6849010160314504,3.4530000000000056e-10
-3.0,0.1,-3.9776e-12,4.778e-11,1.7890000000000002e-11,20,20,-3.493899999999997e-11,4.778e-11,3.9776e-12,1.33e-07,-0.002626992481203,-1.8846697828816497,1.84125e-10
-3.1,0.1,4.9216e-12,-3.81e-12,-4.2670000000000006e-11,20,20,-7.782999999999991e-12,3.81e-12,4.9216e-12,1.33e-07,-0.0005851879699248,1.078131587599084,-2.5716499999999955e-10
-3.2,0.1,-2.421e-12,1.4400000000000001e-12,1.5400000000000001e-12,20,20,1.6493999999999982e-11,1.4400000000000001e-12,2.421e-12,1.33e-07,0.0012401503759398,2.409206573765139,1.206550000000001e-10
-3.3000000000000003,0.1,1.6228e-12,-8.55e-12,-4.22e-12,20,20,-3.191400000000004e-11,8.55e-12,1.6228e-12,1.33e-07,-0.0023995488721804,-1.0694887910745987,-8.000000000000041e-11
-3.4,0.1,3.9618e-12,-4.7220000000000006e-11,-1.6560000000000002e-11,20,20,3.249400000000004e-11,4.7220000000000006e-11,3.9618e-12,1.33e-07,0.0024431578947368,-2.38899348957028,-1.911800000000004e-10
-3.5,0.1,-4.876e-12,6.65e-12,4.291e-11,20,20,6.321999999999994e-12,6.65e-12,4.876e-12,1.33e-07,0.0004753383458646,0.8347359724412488,2.506049999999999e-10
-3.6,0.1,2.6974e-12,-1.41e-12,-3.48e-12,20,20,-1.7626999999999985e-11,1.41e-12,2.6974e-12,1.33e-07,-0.0013253383458646,2.7876847578109016,-1.2965999999999976e-10
-3.7,0.1,-1.3506e-12,5.65e-12,3.43e-12,20,20,3.225399999999997e-11,5.65e-12,1.3506e-12,1.33e-07,0.0024251127819548,-0.7173974824635724,6.54300000000002e-11
-3.8,0.1,-3.7534e-12,4.3650000000000006e-11,1.377e-11,20,20,-3.0713000000000035e-11,4.3650000000000006e-11,3.7534e-12,1.33e-07,-0.0023092481203007,-2.7499503199854605,1.7373000000000008e-10
-3.9,0.1,4.792e-12,-1.3e-11,-4.367e-11,20,20,-2.492000000000003e-12,1.3e-11,4.792e-12,1.33e-07,-0.0001873684210526,0.3093692837845378,-2.561050000000007e-10
-4.0,0.1,-3.255e-12,2.95e-12,6.740000000000001e-12,20,20,2.0508000000000027e-11,2.95e-12,3.255e-12,1.33e-07,0.001541954887218,4.207080133370513,1.5665000000000007e-10
-4.1,0.1,6.904e-13,-2.8400000000000004e-12,-3.13e-12,20,20,-3.3821999999999965e-11,2.8400000000000004e-12,6.904e-13,1.33e-07,-0.0025430075187969,-0.1634093942137758,-3.45549999999997e-11
-4.2,0.1,3.5094e-12,-4.047e-11,-1.201e-11,20,20,2.7418999999999973e-11,4.047e-11,3.5094e-12,1.33e-07,0.0020615789473684,-4.207714444175462,-1.653149999999997e-10
-4.3,0.1,-4.7934e-12,1.959e-11,4.291e-11,20,20,-7.589999999999985e-13,1.959e-11,4.7934e-12,1.33e-07,-5.70676691729322e-05,-0.0919529097153314,2.5366999999999955e-10
-4.4,0.1,3.6612e-12,-1.13e-12,-1.123e-11,20,20,-2.331499999999998e-11,1.13e-12,3.6612e-12,1.33e-07,-0.0017530075187969,7.826830400731722,-1.7801499999999967e-10
-4.5,0.1,-1.304e-13,-4e-13,1.9900000000000002e-12,20,20,3.484399999999997e-11,4e-13,1.304e-13,1.33e-07,0.0026198496240601,0.2205523521620287,-2.2184499999999958e-10
-4.6000000000000005,0.1,-3.3076e-12,3.3920000000000004e-11,8.53e-12,20,20,2.105399999999998e-11,3.3920000000000004e-11,3.3076e-12,1.33e-07,0.0015830075187969,-7.611661014710585,1.5705999999999964e-10
-4.7,0.1,-4.3412e-12,4.9220000000000006e-11,2.9590000000000005e-11,20,20,3.432000000000014e-12,4.9220000000000006e-11,4.3412e-12,1.33e-07,0.0002580451127819,-0.4094753863852954,2.021500000000005e-10
-4.8,0.1,-3.994e-12,1.1100000000000001e-12,1.5980000000000003e-11,20,20,-1.9375999999999984e-11,1.1100000000000001e-12,3.994e-12,1.33e-07,-0.0014568421052631,4.846119388240092,1.900599999999997e-10
-4.9,0.1,-4.66e-13,8.7e-13,-1.7700000000000001e-12,20,20,-3.4579999999999966e-11,8.7e-13,4.66e-13,1.33e-07,-0.0025999999999999,0.6786392446820327,7.252000000000062e-11
-5.0,0.1,2.922e-12,-2.781e-11,-7.890000000000001e-12,20,20,-3.388000000000012e-11,2.781e-11,2.922e-12,1.33e-07,-0.0025473684210526,-7.97294294908281,-6.9999999999984895e-12
