VD,VG,ID,IG,IS,absIg,absId,r
3.1,-1,4.0552e-12,-4.9110000000000005e-11,-2.013e-11,4.9110000000000005e-11,4.0552e-12,326157860404.4361
3.2,-1,4.3446e-12,-4.939e-11,-2.8110000000000004e-11,4.939e-11,4.3446e-12,-22597338033.579662
3.3000000000000003,-1,-4.7954e-12,1.5050000000000002e-11,4.271e-11,1.5050000000000002e-11,4.7954e-12,-24285402044.830826
3.4,-1,-3.8908e-12,1.2900000000000002e-12,1.57e-11,1.2900000000000002e-12,3.8908e-12,31819772806.82212
3.5,-1,1.49e-12,-1.32e-12,5.4e-13,1.32e-12,1.49e-12,45716375605.74202
3.6,-1,4.84e-13,-3.3e-13,1.41e-12,3.3e-13,4.84e-13,-95147478591.81741
3.7,-1,-6.12e-13,1.9700000000000003e-12,2.44e-12,1.9700000000000003e-12,6.12e-13,-100080064051.24107
3.8,-1,-1.5144e-12,6.900000000000001e-12,3.92e-12,6.900000000000001e-12,1.5144e-12,-116495806150.9784
3.9,-1,-2.3288e-12,1.75e-11,5.680000000000001e-12,1.75e-11,2.3288e-12,-135832654170.06232
4.0,-1,-2.9868e-12,2.848e-11,7.460000000000003e-12,2.848e-11,2.9868e-12,-159948816378.75858
4.1,-1,-3.5792e-12,3.92e-11,1.065e-11,3.92e-11,3.5792e-12,-227998176014.5921
4.2,-1,-3.864e-12,4.582e-11,1.5320000000000002e-11,4.582e-11,3.864e-12,-448833034111.31134
4.3,-1,-4.0248e-12,4.9180000000000005e-11,2.0680000000000003e-11,4.9180000000000005e-11,4.0248e-12,-664451827242.5245
4.4,-1,-4.165e-12,4.8490000000000005e-11,2.71e-11,4.8490000000000005e-11,4.165e-12,22867596615.59572
4.5,-1,4.7212e-12,-1.914e-11,-4.2080000000000005e-11,1.914e-11,4.7212e-12,23878886288.74351
4.6000000000000005,-1,4.2106e-12,-2.72e-12,-1.8440000000000003e-11,2.72e-12,4.2106e-12,-30660738923.80809
4.7,-1,-1.8018e-12,2.36e-12,-7.200000000000002e-13,2.36e-12,1.8018e-12,-42165626581.210846
4.8,-1,-5.326e-13,1.1600000000000001e-12,-1.31e-12,1.1600000000000001e-12,5.326e-13,76793119336.5075
4.9,-1,8.026e-13,-2.8e-12,-2.8900000000000004e-12,2.8e-12,8.026e-13,82911864687.83691
5.0,-1,1.8796e-12,-9.86e-12,-4.240000000000001e-12,9.86e-12,1.8796e-12,92850510677.80841
0.0,0,6.683e-11,-7.400000000000001e-13,-1.1759e-10,7.400000000000001e-13,6.683e-11,663512.0208804577
0.1,0,1.5078e-07,4.231e-11,-1.5078e-07,4.231e-11,1.5078e-07,1013617.0839483244
0.2,0,1.9738e-07,-1.015e-11,-1.98e-07,1.015e-11,1.9738e-07,3047851.2648582747
0.3,0,2.164e-07,-2.1200000000000007e-12,-2.1628e-07,2.1200000000000007e-12,2.164e-07,7942811.755361394
0.4,0,2.2256e-07,1.0100000000000001e-12,-2.2244e-07,1.0100000000000001e-12,2.2256e-07,23474178.40375587
0.5,0,2.2492e-07,-1.14e-12,-2.249e-07,1.14e-12,2.2492e-07,60975609.756097786
0.6,0,2.2584e-07,2.305e-11,-2.257e-07,2.305e-11,2.2584e-07,212765957.44681296
0.7,0,2.2586e-07,-4.921e-11,-2.2586e-07,4.921e-11,2.2586e-07,243902439.02438933
0.8,0,2.2666e-07,2.8490000000000003e-11,-2.2664e-07,2.8490000000000003e-11,2.2666e-07,370370370.37036794
0.9,0,2.264e-07,-1.6100000000000002e-12,-2.2628e-07,1.6100000000000002e-12,2.264e-07,-1000000000.000057
1.0,0,2.2646e-07,-1.7000000000000002e-12,-2.2578e-07,1.7000000000000002e-12,2.2646e-07,-357142857.14285743
1.1,0,2.2584e-07,9.700000000000001e-13,-2.2634e-07,9.700000000000001e-13,2.2584e-07,-588235294.1176211
1.2,0,2.2612e-07,-3.1050000000000005e-11,-2.2646e-07,3.1050000000000005e-11,2.2612e-07,1111111111.1109948
1.3,0,2.2602e-07,4.9370000000000006e-11,-2.2636e-07,4.9370000000000006e-11,2.2602e-07,-588235294.1176676
1.4,0,2.2578e-07,-3.142e-11,-2.2568e-07,3.142e-11,2.2578e-07,3333333333.3339643
1.5,0,2.2608e-07,2.64e-12,-2.2592e-07,2.64e-12,2.2608e-07,-5000000000.000947
1.6,0,2.2574e-07,1.7200000000000001e-12,-2.2524e-07,1.7200000000000001e-12,2.2574e-07,-357142857.14285725
1.7,0,2.2552e-07,-1.6600000000000002e-12,-2.2592e-07,1.6600000000000002e-12,2.2552e-07,-399999999.9999911
1.8,0,2.2524e-07,2.326e-11,-2.2524e-07,2.326e-11,2.2524e-07,-1666666666.6666164
1.9,0,2.254e-07,-4.5510000000000006e-11,-2.2526e-07,4.5510000000000006e-11,2.254e-07,-294117647.058822
2.0,0,2.2456e-07,1.2270000000000002e-11,-2.2454e-07,1.2270000000000002e-11,2.2456e-07,-263157894.7368461
2.1,0,2.2464e-07,1.6600000000000002e-12,-2.2452e-07,1.6600000000000002e-12,2.2464e-07,
2.2,0,2.2456e-07,-4e-13,-2.2502e-07,4e-13,2.2456e-07,-9999999999.98867
2.3000000000000003,0,2.2462e-07,2.996e-11,-2.2444e-07,2.996e-11,2.2462e-07,1999999999.9998472
2.4,0,2.2466e-07,-4.979e-11,-2.245e-07,4.979e-11,2.2466e-07,-10000000000.001884
2.5,0,2.246e-07,3.346e-11,-2.2448e-07,3.346e-11,2.246e-07,-256410256.41025305
2.6,0,2.2388e-07,2.7000000000000002e-12,-2.2372e-07,2.7000000000000002e-12,2.2388e-07,-357142857.1428576
2.7,0,2.2404e-07,-1.18e-12,-2.24e-07,1.18e-12,2.2404e-07,-833333333.3333081
2.8000000000000003,0,2.2364e-07,4.957e-11,-2.2296e-07,4.957e-11,2.2364e-07,-243902439.02438888
2.9,0,2.2322e-07,-4.153e-11,-2.2348e-07,4.153e-11,2.2322e-07,-1000000000.000056
3.0,0,2.2344e-07,4.090000000000001e-12,-2.2314e-07,4.090000000000001e-12,2.2344e-07,-3333333333.333968
3.1,0,2.2316e-07,7.900000000000001e-13,-2.2342e-07,7.900000000000001e-13,2.2316e-07,769230769.230759
3.2,0,2.237e-07,-2.0500000000000004e-12,-2.2384e-07,2.0500000000000004e-12,2.237e-07,666666666.666676
3.3000000000000003,0,2.2346e-07,4.761e-11,-2.2344e-07,4.761e-11,2.2346e-07,-2499999999.999644
3.4,0,2.2362e-07,-2.5230000000000003e-11,-2.23e-07,2.5230000000000003e-11,2.2362e-07,-294117647.0588217
3.5,0,2.2278e-07,-1.5800000000000001e-12,-2.2242e-07,1.5800000000000001e-12,2.2278e-07,-243902439.02438945
3.6,0,2.228e-07,1.4900000000000001e-12,-2.2254e-07,1.4900000000000001e-12,2.228e-07,322580645.1612829
3.7,0,2.234e-07,-4.213e-11,-2.2218e-07,4.213e-11,2.234e-07,-333333333.333338
3.8,0,2.222e-07,4.363e-11,-2.2242e-07,4.363e-11,2.222e-07,-149253731.3432822
3.9,0,2.2206e-07,-1.918e-11,-2.2208e-07,1.918e-11,2.2206e-07,-303030303.0302993
4.0,0,2.2154e-07,-8.600000000000001e-13,-2.216e-07,8.600000000000001e-13,2.2154e-07,-909090909.0909709
4.1,0,2.2184e-07,7.5e-13,-2.2154e-07,7.5e-13,2.2184e-07,1999999999.9998517
4.2,0,2.2164e-07,-1.032e-11,-2.2174e-07,1.032e-11,2.2164e-07,-416666666.66665405
4.3,0,2.2136e-07,4.535e-11,-2.2164e-07,4.535e-11,2.2136e-07,-1111111111.111159
4.4,0,2.2146e-07,-4.4410000000000005e-11,-2.2128e-07,4.4410000000000005e-11,2.2146e-07,666666666.666676
4.5,0,2.2166e-07,-3.900000000000001e-13,-2.2168e-07,3.900000000000001e-13,2.2166e-07,-370370370.3703683
4.6000000000000005,0,2.2092e-07,2.7100000000000004e-12,-2.2126e-07,2.7100000000000004e-12,2.2092e-07,-1111111111.111159
4.7,0,2.2148e-07,-1.12e-12,-2.2194e-07,1.12e-12,2.2148e-07,212765957.44680616
4.8,0,2.2186e-07,7.100000000000001e-12,-2.2184e-07,7.100000000000001e-12,2.2186e-07,3333333333.333968
4.9,0,2.2154e-07,-4.906e-11,-2.2152e-07,4.906e-11,2.2154e-07,-769230769.230759
5.0,0,2.216e-07,2.708e-11,-2.2124e-07,2.708e-11,2.216e-07,1666666666.6662414
0.0,1,7.1128e-10,-4.935e-11,-6.8234e-10,4.935e-11,7.1128e-10,50261.64402460022
0.1,1,1.9903e-06,-2.939e-11,-1.9887e-06,2.939e-11,1.9903e-06,55699.62076801801
0.2,1,3.5914000000000005e-06,-4.771e-11,-3.5913e-06,4.771e-11,3.5914000000000005e-06,70663.88722043598
0.3,1,4.820600000000001e-06,2.69e-12,-4.822500000000001e-06,2.69e-12,4.820600000000001e-06,91353.40063033847
0.4,1,5.7807e-06,1.7500000000000002e-12,-5.7776e-06,1.7500000000000002e-12,5.7807e-06,114187.83899514702
0.5,1,6.572100000000001e-06,-2.6340000000000003e-11,-6.5791e-06,2.6340000000000003e-11,6.572100000000001e-06,135961.93065941535
0.6,1,7.2517e-06,4.149e-11,-7.252800000000002e-06,4.149e-11,7.2517e-06,157716.26843308884
0.7,1,7.840200000000002e-06,9.4e-13,-7.8421e-06,9.4e-13,7.840200000000002e-06,182215.7434402331
0.8,1,8.349300000000002e-06,-1.4900000000000001e-12,-8.3465e-06,1.4900000000000001e-12,8.349300000000002e-06,213606.7499732992
0.9,1,8.776500000000001e-06,3.5850000000000004e-11,-8.7767e-06,3.5850000000000004e-11,8.776500000000001e-06,254939.45188017876
1.0,1,9.1338e-06,-3.2830000000000005e-11,-9.1299e-06,3.2830000000000005e-11,9.1338e-06,318369.9458771092
1.1,1,9.4047e-06,-1.12e-12,-9.4023e-06,1.12e-12,9.4047e-06,418322.5266680612
1.2,1,9.6119e-06,8.7e-13,-9.6174e-06,8.7e-13,9.6119e-06,561009.8176718105
1.3,1,9.7612e-06,-4.4190000000000005e-11,-9.762e-06,4.4190000000000005e-11,9.7612e-06,814663.9511201594
1.4,1,9.8574e-06,5.830000000000001e-12,-9.8594e-06,5.830000000000001e-12,9.8574e-06,1120448.179271708
1.5,1,9.9397e-06,1.85e-12,-9.9258e-06,1.85e-12,9.9397e-06,1618122.9773462785
1.6,1,9.981e-06,-1.7310000000000003e-11,-9.9777e-06,1.7310000000000003e-11,9.981e-06,2254791.431792567
1.7,1,1.00284e-05,1.204e-11,-1.00278e-05,1.204e-11,1.00284e-05,2383790.2264600904
1.8,1,1.00649e-05,1.1900000000000002e-12,-1.0065e-05,1.1900000000000002e-12,1.00649e-05,3095975.2321980954
1.9,1,1.0093000000000001e-05,-5.53e-12,-1.00957e-05,5.53e-12,1.0093000000000001e-05,3603603.603603621
2.0,1,1.01204e-05,2.732e-11,-1.0121600000000001e-05,2.732e-11,1.01204e-05,3795066.413662213
2.1,1,1.0145700000000002e-05,2.13e-12,-1.0153300000000002e-05,2.13e-12,1.0145700000000002e-05,3816793.893129796
2.2,1,1.01728e-05,-6.390000000000001e-12,-1.01653e-05,6.390000000000001e-12,1.01728e-05,5181347.15025908
2.3000000000000003,1,1.0184300000000002e-05,2.9520000000000005e-11,-1.0181200000000002e-05,2.9520000000000005e-11,1.0184300000000002e-05,6024096.385542169
2.4,1,1.0206e-05,1.23e-12,-1.01999e-05,1.23e-12,1.0206e-05,5571030.640668657
2.5,1,1.02202e-05,-3.4760000000000005e-11,-1.02192e-05,3.4760000000000005e-11,1.02202e-05,6493506.49350619
2.6,1,1.0236800000000002e-05,3.1380000000000006e-11,-1.02347e-05,3.1380000000000006e-11,1.0236800000000002e-05,5830903.790087353
2.7,1,1.0254500000000002e-05,6.900000000000001e-13,-1.0253000000000002e-05,6.900000000000001e-13,1.0254500000000002e-05,7936507.936508148
2.8000000000000003,1,1.0262e-05,-1.0100000000000001e-12,-1.0256800000000001e-05,1.0100000000000001e-12,1.0262e-05,14598540.145985864
2.9,1,1.02682e-05,4.719e-11,-1.0269e-05,4.719e-11,1.02682e-05,8695652.173913179
3.0,1,1.0285e-05,-2.355e-11,-1.0269200000000002e-05,2.355e-11,1.0285e-05,9433962.26415062
3.1,1,1.0289400000000002e-05,-2.7000000000000002e-12,-1.02929e-05,2.7000000000000002e-12,1.0289400000000002e-05,24691358.02468888
3.2,1,1.0293100000000001e-05,9.9e-13,-1.02973e-05,9.9e-13,1.0293100000000001e-05,12121212.121212931
3.3000000000000003,1,1.03059e-05,-4.983e-11,-1.03015e-05,4.983e-11,1.03059e-05,12422360.2484474
3.4,1,1.03092e-05,4.82e-12,-1.03189e-05,4.82e-12,1.03092e-05,18181818.181817487
3.5,1,1.03169e-05,2.41e-12,-1.03216e-05,2.41e-12,1.03169e-05,8928571.42857144
3.6,1,1.03316e-05,-4.961e-11,-1.03261e-05,4.961e-11,1.03316e-05,16129032.25806442
3.7,1,1.03293e-05,1.219e-11,-1.0332700000000002e-05,1.219e-11,1.03293e-05,44444444.44444742
3.8,1,1.03361e-05,2.39e-12,-1.03338e-05,2.39e-12,1.03361e-05,25641025.641025078
3.9,1,1.03371e-05,-3.0860000000000004e-11,-1.03444e-05,3.0860000000000004e-11,1.03371e-05,13986013.986013124
4.0,1,1.0350400000000002e-05,3.852e-11,-1.03454e-05,3.852e-11,1.0350400000000002e-05,12658227.848101994
4.1,1,1.03529e-05,1.0100000000000001e-12,-1.0352600000000001e-05,1.0100000000000001e-12,1.03529e-05,27397260.27397613
4.2,1,1.03577e-05,-4.6900000000000004e-12,-1.0355700000000001e-05,4.6900000000000004e-12,1.03577e-05,24096385.54216504
4.3,1,1.0361200000000002e-05,4.708e-11,-1.03621e-05,4.708e-11,1.0361200000000002e-05,24096385.54216996
4.4,1,1.0366e-05,-2.39e-12,-1.03584e-05,2.39e-12,1.0366e-05,16393442.62295131
4.5,1,1.03734e-05,-1.79e-12,-1.0373500000000002e-05,1.79e-12,1.03734e-05,25316455.69620133
4.6000000000000005,1,1.03739e-05,4.505e-11,-1.03708e-05,4.505e-11,1.03739e-05,17857142.857144233
4.7,1,1.03846e-05,-2.54e-12,-1.03707e-05,2.54e-12,1.03846e-05,42553191.48936027
4.8,1,1.03786e-05,-2.11e-12,-1.03785e-05,2.11e-12,1.03786e-05,-20408163.265307248
4.9,1,1.03748e-05,4.7980000000000005e-11,-1.0384e-05,4.7980000000000005e-11,1.03748e-05,16393442.62295131
5.0,1,1.03908e-05,4.800000000000001e-13,-1.0378900000000002e-05,4.800000000000001e-13,1.03908e-05,6250000.00000017
0.0,2,1.1632e-09,3.113e-11,-1.0273e-09,3.113e-11,1.1632e-09,20341.58898078224
0.1,2,4.9172e-06,1.6800000000000001e-12,-4.920900000000001e-06,1.6800000000000001e-12,4.9172e-06,20948.908461314404
0.2,2,9.5482e-06,1.2900000000000002e-12,-9.5443e-06,1.2900000000000002e-12,9.5482e-06,22344.371452831037
0.3,2,1.3868e-05,1.79e-12,-1.3862e-05,1.79e-12,1.3868e-05,23935.469972952924
0.4,2,1.7904e-05,-2.544e-11,-1.7906e-05,2.544e-11,1.7904e-05,25581.99027884369
0.5,2,2.1686e-05,4.9370000000000006e-11,-2.167e-05,4.9370000000000006e-11,2.1686e-05,27367.26874657908
0.6,2,2.5212e-05,-4.071e-11,-2.5208e-05,4.071e-11,2.5212e-05,29481.13207547172
0.7,2,2.847e-05,1.225e-11,-2.8452e-05,1.225e-11,2.847e-05,31715.826197272465
0.8,2,3.1518e-05,-1.7e-13,-3.151e-05,1.7e-13,3.1518e-05,34234.851078397805
0.9,2,3.4312e-05,-1.37e-12,-3.4336e-05,1.37e-12,3.4312e-05,36927.62186115211
1.0,2,3.6934e-05,2.8400000000000004e-12,-3.693e-05,2.8400000000000004e-12,3.6934e-05,39714.058776806974
1.1,2,3.9348e-05,-3.117e-11,-3.9334e-05,3.117e-11,3.9348e-05,43535.04571179802
1.2,2,4.1528e-05,4.931e-11,-4.1516e-05,4.931e-11,4.1528e-05,47732.69689737471
1.3,2,4.3538e-05,-1.1660000000000002e-11,-4.3532e-05,1.1660000000000002e-11,4.3538e-05,52356.02094240842
1.4,2,4.5348e-05,-1.51e-12,-4.5342e-05,1.51e-12,4.5348e-05,58072.009291521535
1.5,2,4.6982e-05,6.900000000000001e-13,-4.6998e-05,6.900000000000001e-13,4.6982e-05,64350.06435006424
1.6,2,4.8456000000000005e-05,-2.8160000000000003e-11,-4.8476e-05,2.8160000000000003e-11,4.8456000000000005e-05,72150.07215007197
1.7,2,4.9754000000000005e-05,5.0170000000000006e-11,-4.9752e-05,5.0170000000000006e-11,4.9754000000000005e-05,80840.74373484243
1.8,2,5.093e-05,-3.9280000000000005e-11,-5.0912e-05,3.9280000000000005e-11,5.093e-05,93196.6449207831
1.9,2,5.19e-05,3.87e-12,-5.1866e-05,3.87e-12,5.19e-05,110987.7913429522
2.0,2,5.2732e-05,1.9900000000000002e-12,-5.274e-05,1.9900000000000002e-12,5.2732e-05,128865.97938144316
2.1,2,5.3452e-05,-1.9e-12,-5.3478e-05,1.9e-12,5.3452e-05,151057.4018126894
2.2,2,5.4056e-05,2.302e-11,-5.4066e-05,2.302e-11,5.4056e-05,178571.42857142937
2.3000000000000003,2,5.4572e-05,-5.0130000000000006e-11,-5.456e-05,5.0130000000000006e-11,5.4572e-05,218340.61135371085
2.4,2,5.4972e-05,9.27e-12,-5.4968e-05,9.27e-12,5.4972e-05,259740.25974025903
2.5,2,5.5342e-05,1.03e-12,-5.5344e-05,1.03e-12,5.5342e-05,299401.1976047902
2.6,2,5.564e-05,-1.7500000000000002e-12,-5.5662e-05,1.7500000000000002e-12,5.564e-05,340136.05442176794
2.7,2,5.593e-05,1.1600000000000001e-12,-5.592e-05,1.1600000000000001e-12,5.593e-05,373134.3283582119
2.8000000000000003,2,5.6176e-05,-4.7800000000000006e-11,-5.616e-05,4.7800000000000006e-11,5.6176e-05,395256.9169960483
2.9,2,5.6436e-05,2.6450000000000003e-11,-5.6436e-05,2.6450000000000003e-11,5.6436e-05,436681.2227074217
3.0,2,5.6634e-05,2.59e-12,-5.6592e-05,2.59e-12,5.6634e-05,574712.6436781547
3.1,2,5.6784e-05,-1.7000000000000002e-12,-5.6796e-05,1.7000000000000002e-12,5.6784e-05,588235.2941176473
3.2,2,5.6974e-05,2.085e-11,-5.6974e-05,2.085e-11,5.6974e-05,598802.3952095804
3.3000000000000003,2,5.7118e-05,-4.196e-11,-5.7126e-05,4.196e-11,5.7118e-05,632911.392405059
3.4,2,5.729e-05,1.457e-11,-5.7312e-05,1.457e-11,5.729e-05,617283.9506172852
3.5,2,5.7442e-05,9.8e-13,-5.7422e-05,9.8e-13,5.7442e-05,714285.7142857218
3.6,2,5.757e-05,-1.4800000000000004e-12,-5.7576e-05,1.4800000000000004e-12,5.757e-05,699300.6993007073
3.7,2,5.7728e-05,1.0100000000000001e-12,-5.7734e-05,1.0100000000000001e-12,5.7728e-05,735294.117647059
3.8,2,5.7842e-05,-4.928e-11,-5.7822e-05,4.928e-11,5.7842e-05,1020408.16326529
3.9,2,5.7924e-05,3.974e-11,-5.7986e-05,3.974e-11,5.7924e-05,819672.1311475408
4.0,2,5.8086e-05,-9.44e-12,-5.8042e-05,9.44e-12,5.8086e-05,751879.6992481177
4.1,2,5.819e-05,-1.8200000000000003e-12,-5.823e-05,1.8200000000000003e-12,5.819e-05,833333.3333333184
4.2,2,5.8326e-05,8.2e-13,-5.8324e-05,8.2e-13,5.8326e-05,769230.7692307672
4.3,2,5.845000000000001e-05,-9.200000000000001e-12,-5.8448e-05,9.200000000000001e-12,5.845000000000001e-05,1052631.5789473888
4.4,2,5.8516e-05,4.119e-11,-5.855e-05,4.119e-11,5.8516e-05,1052631.5789473888
4.5,2,5.864e-05,-4.81e-11,-5.8632e-05,4.81e-11,5.864e-05,980392.1568627456
4.6000000000000005,2,5.872e-05,2.6100000000000004e-12,-5.8718e-05,2.6100000000000004e-12,5.872e-05,1219512.1951219488
4.7,2,5.8804e-05,1.7700000000000001e-12,-5.8824000000000005e-05,1.7700000000000001e-12,5.8804e-05,819672.131147539
4.8,2,5.8964e-05,-1.3400000000000003e-12,-5.898e-05,1.3400000000000003e-12,5.8964e-05,900900.900900906
4.9,2,5.9026e-05,3.5270000000000005e-11,-5.9022000000000005e-05,3.5270000000000005e-11,5.9026e-05,943396.2264150771
5.0,2,5.9176e-05,-5.005e-11,-5.9174e-05,5.005e-11,5.9176e-05,666666.6666666481
0.0,3,1.137e-09,-1.414e-11,-1.1455e-09,1.414e-11,1.137e-09,12738.426725321176
0.1,3,7.8514e-06,2.8290000000000003e-11,-7.8552e-06,2.8290000000000003e-11,7.8514e-06,12987.971904159416
0.2,3,1.54e-05,-4.36e-11,-1.5398e-05,4.36e-11,1.54e-05,13538.578178519689
0.3,3,2.2624e-05,4.517e-11,-2.2626e-05,4.517e-11,2.2624e-05,14154.28167020524
0.4,3,2.953e-05,-2.067e-11,-2.9526e-05,2.067e-11,2.953e-05,14757.969303423852
0.5,3,3.6176e-05,3.3e-13,-3.6186e-05,3.3e-13,3.6176e-05,15389.35056940597
0.6,3,4.2526e-05,8.2e-13,-4.253e-05,8.2e-13,4.2526e-05,16061.676839062
0.7,3,4.8628e-05,-1.88e-12,-4.864e-05,1.88e-12,4.8628e-05,16812.3739071957
0.8,3,5.4422e-05,1.478e-11,-5.4416e-05,1.478e-11,5.4422e-05,17605.633802816898
0.9,3,5.9988e-05,-4.204e-11,-5.9978e-05,4.204e-11,5.9988e-05,18436.57817109144
1.0,3,6.527e-05,1.7470000000000002e-11,-6.5292e-05,1.7470000000000002e-11,6.527e-05,19271.535941414542
1.1,3,7.0366e-05,-7.700000000000001e-13,-7.029e-05,7.700000000000001e-13,7.0366e-05,20362.451639177347
1.2,3,7.5092e-05,-1.55e-12,-7.5142e-05,1.55e-12,7.5092e-05,21399.529210357363
1.3,3,7.9712e-05,4.800000000000001e-12,-7.975e-05,4.800000000000001e-12,7.9712e-05,22217.2850477672
1.4,3,8.4094e-05,-4.3070000000000006e-11,-8.41e-05,4.3070000000000006e-11,8.4094e-05,23430.17806935332
1.5,3,8.8248e-05,2.527e-11,-8.8162e-05,2.527e-11,8.8248e-05,24795.43763947433
1.6,3,9.216e-05,-7e-14,-9.213400000000001e-05,7e-14,9.216e-05,26441.03648863036
1.7,3,9.5812e-05,-1.5200000000000002e-12,-9.5936e-05,1.5200000000000002e-12,9.5812e-05,27878.44995818228
1.8,3,9.9334e-05,1.1000000000000002e-12,-9.939000000000002e-05,1.1000000000000002e-12,9.9334e-05,29171.528588098023
1.9,3,0.000102668,-1.17e-12,-0.000102644,1.17e-12,0.000102668,31505.98613736609
2.0,3,0.000105682,4.8890000000000005e-11,-0.000105668,4.8890000000000005e-11,0.000105682,34025.17863218781
2.1,3,0.000108546,-2.95e-11,-0.00010859,2.95e-11,0.000108546,35561.87766714086
2.2,3,0.000111306,2.9600000000000007e-12,-0.000111344,2.9600000000000007e-12,0.000111306,37693.177534866176
2.3000000000000003,3,0.000113852,1.4200000000000002e-12,-0.000113854,1.4200000000000002e-12,0.000113852,41545.49231408388
2.4,3,0.00011612,-3.7000000000000004e-13,-0.00011631,3.7000000000000004e-13,0.00011612,44169.61130742049
2.5,3,0.00011838,1.868e-11,-0.0001184,1.868e-11,0.00011838,46948.356807511744
2.6,3,0.00012038,-1.96e-12,-0.0001204,1.96e-12,0.00012038,53475.93582887703
2.7,3,0.00012212,1.1500000000000001e-12,-0.0001222,1.1500000000000001e-12,0.00012212,60240.96385542194
2.8000000000000003,3,0.0001237,-2.016e-11,-0.00012382,2.016e-11,0.0001237,63694.26751592347
2.9,3,0.00012526,4.9910000000000005e-11,-0.0001253,4.9910000000000005e-11,0.00012526,71428.57142857097
3.0,3,0.0001265,-3.7390000000000006e-11,-0.00012652,3.7390000000000006e-11,0.0001265,82644.62809917385
3.1,3,0.00012768,7.17e-12,-0.00012774,7.17e-12,0.00012768,92592.59259259296
3.2,3,0.00012866,1.78e-12,-0.00012868,1.78e-12,0.00012866,101010.10101010086
3.3000000000000003,3,0.00012966,-2.6500000000000002e-12,-0.00012964,2.6500000000000002e-12,0.00012966,120481.92771084265
3.4,3,0.00013032,4.298e-11,-0.0001304,4.298e-11,0.00013032,153846.15384615312
3.5,3,0.00013096,-2.931e-11,-0.00013112,2.931e-11,0.00013096,133333.33333333503
3.6,3,0.00013182,8.7e-13,-0.0001318,8.7e-13,0.00013182,123456.7901234568
3.7,3,0.00013258,1.8100000000000002e-12,-0.00013262,1.8100000000000002e-12,0.00013258,158730.1587301557
3.8,3,0.00013308,-1.8000000000000002e-12,-0.00013304,1.8000000000000002e-12,0.00013308,238095.2380952381
3.9,3,0.00013342,4.914e-11,-0.00013348,4.914e-11,0.00013342,232558.13953488652
4.0,3,0.00013394,-2.784e-11,-0.00013396,2.784e-11,0.00013394,196078.43137254607
4.1,3,0.00013444,-2.6800000000000007e-12,-0.00013452,2.6800000000000007e-12,0.00013444,222222.2222222237
4.2,3,0.00013484,2.1200000000000007e-12,-0.00013504,2.1200000000000007e-12,0.00013484,238095.23809523863
4.3,3,0.00013528,-3.687e-11,-0.00013538,3.687e-11,0.00013528,212765.95744680843
4.4,3,0.00013578,2.143e-11,-0.00013576,2.143e-11,0.00013578,238095.23809523863
4.5,3,0.00013612,5e-13,-0.00013624,5e-13,0.00013612,256410.2564102557
4.6000000000000005,3,0.00013656,-2.8900000000000004e-12,-0.00013652,2.8900000000000004e-12,0.00013656,285714.2857142901
4.7,3,0.00013682,1.1000000000000002e-12,-0.00013686,1.1000000000000002e-12,0.00013682,384615.384615382
4.8,3,0.00013708,-4.586e-11,-0.00013724,4.586e-11,0.00013708,333333.33333334053
4.9,3,0.00013742,4.4310000000000006e-11,-0.00013772,4.4310000000000006e-11,0.00013742,217391.30434782355
5.0,3,0.000138,-9.000000000000001e-13,-0.00013806,9.000000000000001e-13,0.000138,172413.79310344026
0.0,4,1.0703e-09,1.46e-12,-1.602e-09,1.46e-12,1.0703e-09,9155.052970816065
0.1,4,1.0924e-05,2.2500000000000003e-12,-1.093e-05,2.2500000000000003e-12,1.0924e-05,9282.06490598055
0.2,4,2.1548e-05,-1.488e-11,-2.1552e-05,1.488e-11,2.1548e-05,9585.889570552146
0.3,4,3.1788e-05,4.778e-11,-3.1808000000000004e-05,4.778e-11,3.1788e-05,9877.518767285655
0.4,4,4.1796e-05,-4.5400000000000006e-11,-4.1764e-05,4.5400000000000006e-11,4.1796e-05,10134.792743488397
0.5,4,5.1522e-05,1.839e-11,-5.1544e-05,1.839e-11,5.1522e-05,10415.581710238515
0.6,4,6.0998e-05,8.000000000000001e-14,-6.088e-05,8.000000000000001e-14,6.0998e-05,10746.910263299304
0.7,4,7.0132e-05,-1.22e-12,-7.012e-05,1.22e-12,7.0132e-05,11153.245594467991
0.8,4,7.893e-05,1.3500000000000001e-12,-7.8908e-05,1.3500000000000001e-12,7.893e-05,11596.892032935168
0.9,4,8.7378e-05,-1.74e-12,-8.7398e-05,1.74e-12,8.7378e-05,11973.180076628354
1.0,4,9.5634e-05,2.65e-11,-9.5698e-05,2.65e-11,9.5634e-05,12391.573729863694
1.1,4,0.000103518,-4.108e-11,-0.000103534,4.108e-11,0.000103518,12813.941568426442
1.2,4,0.000111242,1.51e-11,-0.000111226,1.51e-11,0.000111242,13121.637580370028
1.3,4,0.00011876,-7.5e-13,-0.00011874,7.5e-13,0.00011876,13644.426251876126
1.4,4,0.0001259,4.497e-11,-0.000126,4.497e-11,0.0001259,14104.372355430178
1.5,4,0.00013294,-4.5620000000000006e-11,-0.00013296,4.5620000000000006e-11,0.00013294,14641.288433382131
1.6,4,0.00013956,1.7160000000000002e-11,-0.00013964,1.7160000000000002e-11,0.00013956,15128.593040847214
