VD,VG,ID,IG,IS,absIg,absId,r
2.8000000000000003,-1,3.866e-12,-5.47e-11,-1.213e-11,5.47e-11,3.866e-12,263435194942.0441
2.9,-1,4.1144e-12,-6.165e-11,-1.7360000000000002e-11,6.165e-11,4.1144e-12,378357926598.56177
3.0,-1,4.3946e-12,-6.115e-11,-2.303e-11,6.115e-11,4.3946e-12,-22118021764.13344
3.1,-1,-4.928e-12,1.94e-11,3.664e-11,1.94e-11,4.928e-12,-23786869647.954357
3.2,-1,-4.0134e-12,2.8900000000000004e-12,1.193e-11,2.8900000000000004e-12,4.0134e-12,34221963656.274624
3.3000000000000003,-1,9.162e-13,-2.28e-12,1.0100000000000001e-12,2.28e-12,9.162e-13,52820621170.50489
3.4,-1,-2.27e-13,1.12e-12,1.78e-12,1.12e-12,2.27e-13,-87726993595.92934
3.5,-1,-1.3636e-12,6.750000000000001e-12,3.0600000000000007e-12,6.750000000000001e-12,1.3636e-12,-92097992263.76874
3.6,-1,-2.3986e-12,2.145e-11,4.84e-12,2.145e-11,2.3986e-12,-105853710172.54164
3.7,-1,-3.253e-12,3.687e-11,7.29e-12,3.687e-11,3.253e-12,-137797988149.37314
3.8,-1,-3.85e-12,5.316000000000001e-11,1.086e-11,5.316000000000001e-11,3.85e-12,-219202104340.20135
3.9,-1,-4.1654e-12,5.970000000000001e-11,1.55e-11,5.970000000000001e-11,4.1654e-12,-394632991318.07355
4.0,-1,-4.3568e-12,6.138e-11,2.134e-11,6.138e-11,4.3568e-12,22291573785.1092
4.1,-1,4.8066e-12,-2.6120000000000003e-11,-3.577e-11,2.6120000000000003e-11,4.8066e-12,22955787153.94153
4.2,-1,4.3556e-12,-2.1700000000000002e-12,-1.763e-11,2.1700000000000002e-12,4.3556e-12,-30154087386.54527
4.3,-1,-1.826e-12,2.9100000000000003e-12,-6.6e-13,2.9100000000000003e-12,1.826e-12,-40749796251.01878
4.4,-1,-5.524e-13,1.6600000000000002e-12,-1.86e-12,1.6600000000000002e-12,5.524e-13,73319158296.06282
4.5,-1,9.018e-13,-3.38e-12,-2.5800000000000003e-12,3.38e-12,9.018e-13,79365079365.07942
4.6000000000000005,-1,1.9676e-12,-1.303e-11,-4.350000000000001e-12,1.303e-11,1.9676e-12,103712922630.15982
4.7,-1,2.8302e-12,-2.8420000000000004e-11,-5.770000000000001e-12,2.8420000000000004e-11,2.8302e-12,131337010769.63441
4.8,-1,3.4904e-12,-4.566e-11,-9.07e-12,4.566e-11,3.4904e-12,176584849019.9542
4.9,-1,3.9628e-12,-5.649e-11,-1.25e-11,5.649e-11,3.9628e-12,289603243556.32794
5.0,-1,4.181e-12,-6.111000000000001e-11,-1.932e-11,6.111000000000001e-11,4.181e-12,458295142071.4924
0.0,0,-4.1366e-12,2.3800000000000004e-12,1.6650000000000002e-11,2.3800000000000004e-12,4.1366e-12,295642291.74809146
0.1,0,3.3411000000000005e-10,2.4000000000000007e-12,-3.1613e-10,2.4000000000000007e-12,3.3411000000000005e-10,577506247.1738288
0.2,0,3.4218e-10,1.5800000000000001e-12,-3.7906e-10,1.5800000000000001e-12,3.4218e-10,4364906154.517676
0.3,0,3.7993000000000005e-10,-5.782000000000001e-11,-3.9397e-10,5.782000000000001e-11,3.7993000000000005e-10,4280821917.8082175
0.4,0,3.889e-10,-4.090000000000001e-12,-4.1554000000000005e-10,4.090000000000001e-12,3.889e-10,5701254275.940708
0.5,0,4.1501000000000005e-10,-2.6600000000000004e-12,-3.7905000000000005e-10,2.6600000000000004e-12,4.1501000000000005e-10,-49140049140.04954
0.6,0,3.8483000000000006e-10,4.5540000000000005e-11,-3.7091e-10,4.5540000000000005e-11,3.8483000000000006e-10,-4811161895.597783
0.7,0,3.7344e-10,2.226e-11,-3.4169000000000004e-10,2.226e-11,3.7344e-10,-5282620179.609086
0.8,0,3.4697000000000004e-10,1.93e-12,-3.7238e-10,1.93e-12,3.4697000000000004e-10,-21436227224.00867
0.9,0,3.6411000000000005e-10,-2.672e-11,-3.8365e-10,2.672e-11,3.6411000000000005e-10,5763688760.806916
1.0,0,3.8167e-10,-4.5180000000000006e-11,-4.093e-10,4.5180000000000006e-11,3.8167e-10,5295207836.907605
1.1,0,4.0188e-10,-2.2200000000000002e-12,-3.9531000000000005e-10,2.2200000000000002e-12,4.0188e-10,8984725965.858046
1.2,0,4.0393e-10,7.870000000000001e-12,-3.7764000000000005e-10,7.870000000000001e-12,4.0393e-10,-9367681498.829042
1.3,0,3.8053e-10,5.284e-11,-3.6712e-10,5.284e-11,3.8053e-10,-6015037593.984964
1.4,0,3.7068e-10,9.82e-12,-3.4138e-10,9.82e-12,3.7068e-10,-5442176870.748298
1.5,0,3.4378000000000003e-10,2.6300000000000007e-12,-3.7584e-10,2.6300000000000007e-12,3.4378000000000003e-10,-69686411149.82674
1.6,0,3.6781000000000005e-10,-3.7750000000000005e-11,-3.8519e-10,3.7750000000000005e-11,3.6781000000000005e-10,5271481286.241428
1.7,0,3.8172000000000005e-10,-3.4030000000000004e-11,-4.1282e-10,3.4030000000000004e-11,3.8172000000000005e-10,5312084993.359897
1.8,0,4.0546e-10,-2.59e-12,-3.8695e-10,2.59e-12,4.0546e-10,14903129657.22804
1.9,0,3.9514e-10,1.916e-11,-3.7274000000000005e-10,1.916e-11,3.9514e-10,-6363347120.585434
2.0,0,3.7403000000000005e-10,5.3520000000000006e-11,-3.4965000000000003e-10,5.3520000000000006e-11,3.7403000000000005e-10,-5227391531.625712
2.1,0,3.5688e-10,2.1500000000000003e-12,-3.5684000000000003e-10,2.1500000000000003e-12,3.5688e-10,-7748934521.503289
2.2,0,3.4822e-10,-3.02e-12,-3.8039e-10,3.02e-12,3.4822e-10,9191176470.588226
2.3000000000000003,0,3.7864000000000005e-10,-6.131e-11,-3.98e-10,6.131e-11,3.7864000000000005e-10,4671805652.88483
2.4,0,3.9103e-10,-1.03e-12,-4.065e-10,1.03e-12,3.9103e-10,6216972334.473104
2.5,0,4.1081000000000005e-10,-2.41e-12,-3.7566e-10,2.41e-12,4.1081000000000005e-10,-14245014245.01422
2.6,0,3.7699e-10,5.962000000000001e-11,-3.6229000000000005e-10,5.962000000000001e-11,3.7699e-10,-4699248120.300756
2.7,0,3.6825000000000005e-10,2.36e-12,-3.4144e-10,2.36e-12,3.6825000000000005e-10,-5567928730.51226
2.8000000000000003,0,3.4107000000000004e-10,2.51e-12,-3.7807e-10,2.51e-12,3.4107000000000004e-10,48076923076.92344
2.9,0,3.7241e-10,-4.7510000000000006e-11,-3.8652e-10,4.7510000000000006e-11,3.7241e-10,4808848280.836732
3.0,0,3.8266000000000005e-10,-1.891e-11,-4.1414e-10,1.891e-11,3.8266000000000005e-10,5483959418.700302
3.1,0,4.0888e-10,-2.42e-12,-3.8223e-10,2.42e-12,4.0888e-10,23752969121.140285
3.2,0,3.9108e-10,2.6120000000000003e-11,-3.7127000000000005e-10,2.6120000000000003e-11,3.9108e-10,-5758710048.949041
3.3000000000000003,0,3.7415000000000005e-10,4.309e-11,-3.4642000000000003e-10,4.309e-11,3.7415000000000005e-10,-5095541401.273879
3.4,0,3.5183e-10,1.5700000000000002e-12,-3.6220000000000005e-10,1.5700000000000002e-12,3.5183e-10,-8932559178.204538
3.5,0,3.5176000000000003e-10,-9.65e-12,-3.8025e-10,9.65e-12,3.5176000000000003e-10,7358351729.212661
3.6,0,3.7901e-10,-5.987000000000001e-11,-4.0096e-10,5.987000000000001e-11,3.7901e-10,4868549172.346648
3.7,0,3.9284e-10,-1.5700000000000002e-12,-4.0501e-10,1.5700000000000002e-12,3.9284e-10,6193868070.610102
3.8,0,4.113e-10,-1.8100000000000002e-12,-3.7577e-10,1.8100000000000002e-12,4.113e-10,-12360939431.396778
3.9,0,3.7666e-10,5.972e-11,-3.6105e-10,5.972e-11,3.7666e-10,-4530011325.028307
4.0,0,3.6715e-10,1.74e-12,-3.4243000000000003e-10,1.74e-12,3.6715e-10,-5625879043.600555
4.1,0,3.4111e-10,2.8300000000000007e-12,-3.7827e-10,2.8300000000000007e-12,3.4111e-10,32051282051.281967
4.2,0,3.7339e-10,-5.058e-11,-3.8725e-10,5.058e-11,3.7339e-10,4719207173.194905
4.3,0,3.8349e-10,-1.852e-11,-4.1460000000000005e-10,1.852e-11,3.8349e-10,5366246310.705671
4.4,0,4.1066e-10,-1.6200000000000004e-12,-3.8126e-10,1.6200000000000004e-12,4.1066e-10,39370078740.15754
4.5,0,3.8857e-10,3.2350000000000003e-11,-3.7099e-10,3.2350000000000003e-11,3.8857e-10,-5336179295.624344
4.6000000000000005,0,3.7318000000000005e-10,3.683e-11,-3.4354000000000004e-10,3.683e-11,3.7318000000000005e-10,-5137426149.499107
4.7,0,3.4964000000000005e-10,1.1600000000000001e-12,-3.6613e-10,1.1600000000000001e-12,3.4964000000000005e-10,-13192612137.203096
4.8,0,3.5802e-10,-1.5980000000000003e-11,-3.8190000000000005e-10,1.5980000000000003e-11,3.5802e-10,6542361792.6071415
4.9,0,3.8021e-10,-5.336e-11,-4.0526000000000006e-10,5.336e-11,3.8021e-10,4948045522.018807
5.0,0,3.9844e-10,-1.45e-12,-3.9783e-10,1.45e-12,3.9844e-10,5485463521.6675625
0.0,1,1.1664e-10,1.23e-12,-6.964e-11,1.23e-12,1.1664e-10,1317166.259047615
0.1,1,7.603719999999998e-08,1.025e-11,-7.602519999999999e-08,1.025e-11,7.603719999999998e-08,1426092.4723994064
0.2,1,1.4036e-07,-1.072e-11,-1.4028e-07,1.072e-11,1.4036e-07,1699483.696852896
0.3,1,1.9372e-07,-2.57e-12,-1.9368e-07,2.57e-12,1.9372e-07,2063131.8341242007
0.4,1,2.373e-07,1.7200000000000001e-12,-2.374e-07,1.7200000000000001e-12,2.373e-07,2545824.8472505086
0.5,1,2.7228e-07,-2.2000000000000002e-13,-2.7254e-07,2.2000000000000002e-13,2.7228e-07,3210272.8731942195
0.6,1,2.996e-07,3.547e-11,-2.9966e-07,3.547e-11,2.996e-07,4132231.40495868
0.7,1,3.2068e-07,-6.211e-11,-3.2056e-07,6.211e-11,3.2068e-07,5515719.801434091
0.8,1,3.3586e-07,4.62e-12,-3.3598e-07,4.62e-12,3.3586e-07,7745933.384972886
0.9,1,3.465e-07,2.42e-12,-3.4656e-07,2.42e-12,3.465e-07,11286681.715575634
1.0,1,3.5358e-07,-3.3480000000000004e-11,-3.5354e-07,3.3480000000000004e-11,3.5358e-07,18450184.50184501
1.1,1,3.5734e-07,6.150000000000001e-11,-3.5766e-07,6.150000000000001e-11,3.5734e-07,33444816.05351167
1.2,1,3.5956e-07,-1.198e-11,-3.5962e-07,1.198e-11,3.5956e-07,58139534.8837212
1.3,1,3.6078e-07,-2.16e-12,-3.6044e-07,2.16e-12,3.6078e-07,149253731.34327957
1.4,1,3.609e-07,2.09e-12,-3.6104e-07,2.09e-12,3.609e-07,416666666.6666536
1.5,1,3.6126e-07,-3.226e-11,-3.617e-07,3.226e-11,3.6126e-07,204081632.65306127
1.6,1,3.6188e-07,5.946000000000001e-11,-3.6156e-07,5.946000000000001e-11,3.6188e-07,588235294.1176211
1.7,1,3.616e-07,-3.136e-11,-3.6142e-07,3.136e-11,3.616e-07,-555555555.5554974
1.8,1,3.6152e-07,-2.8400000000000004e-12,-3.6182e-07,2.8400000000000004e-12,3.6152e-07,476190476.1904768
1.9,1,3.6202e-07,1.9e-12,-3.6218e-07,1.9e-12,3.6202e-07,322580645.16128254
2.0,1,3.6214e-07,-2.09e-12,-3.6182e-07,2.09e-12,3.6214e-07,666666666.6667341
2.1,1,3.6232e-07,2.717e-11,-3.6194e-07,2.717e-11,3.6232e-07,714285714.2857152
2.2,1,3.6242e-07,-6.159e-11,-3.6214e-07,6.159e-11,3.6242e-07,-1999999999.9998517
2.3000000000000003,1,3.6222e-07,4.164e-11,-3.622e-07,4.164e-11,3.6222e-07,-714285714.2857137
2.4,1,3.6214e-07,-3.680000000000001e-12,-3.6198e-07,3.680000000000001e-12,3.6214e-07,1249999999.9998217
2.5,1,3.6238e-07,-1.51e-12,-3.6244e-07,1.51e-12,3.6238e-07,1666666666.6662488
2.6,1,3.6226e-07,1.8400000000000002e-12,-3.6208e-07,1.8400000000000002e-12,3.6226e-07,-9999999999.98867
2.7,1,3.6236e-07,-1.896e-11,-3.6236e-07,1.896e-11,3.6236e-07,666666666.6667348
2.8000000000000003,1,3.6256e-07,5.877000000000001e-11,-3.6254e-07,5.877000000000001e-11,3.6256e-07,434782608.69560885
2.9,1,3.6282e-07,-5.218e-11,-3.6324e-07,5.218e-11,3.6282e-07,-10000000000.015118
3.0,1,3.6254e-07,-2.2000000000000003e-12,-3.6274e-07,2.2000000000000003e-12,3.6254e-07,-3333333333.3324976
3.1,1,3.6276e-07,1.85e-12,-3.627e-07,1.85e-12,3.6276e-07,3333333333.3354387
3.2,1,3.626e-07,-1.4400000000000001e-12,-3.629e-07,1.4400000000000001e-12,3.626e-07,-714285714.2857152
3.3000000000000003,1,3.6248e-07,5.967e-11,-3.6266e-07,5.967e-11,3.6248e-07,5000000000.000941
3.4,1,3.6264e-07,-2.792e-11,-3.6228e-07,2.792e-11,3.6264e-07,1250000000.0002353
3.5,1,3.6264e-07,-2.7300000000000007e-12,-3.6254e-07,2.7300000000000007e-12,3.6264e-07,-2000000000.0009103
3.6,1,3.6254e-07,8.800000000000002e-13,-3.6248e-07,8.800000000000002e-13,3.6254e-07,1666666666.6662488
3.7,1,3.6276e-07,-5.6570000000000005e-11,-3.6276e-07,5.6570000000000005e-11,3.6276e-07,1111111111.111159
3.8,1,3.6272e-07,5.532e-11,-3.6292e-07,5.532e-11,3.6272e-07,1999999999.9998472
3.9,1,3.6286e-07,-1.8310000000000003e-11,-3.6276e-07,1.8310000000000003e-11,3.6286e-07,625000000.0000143
4.0,1,3.6304e-07,-1.51e-12,-3.6276e-07,1.51e-12,3.6304e-07,-999999999.9999237
4.1,1,3.6266e-07,1.73e-12,-3.6306e-07,1.73e-12,3.6266e-07,-714285714.2857152
4.2,1,3.6276e-07,-1.7760000000000002e-11,-3.6266e-07,1.7760000000000002e-11,3.6276e-07,
4.3,1,3.6266e-07,5.899000000000001e-11,-3.622e-07,5.899000000000001e-11,3.6266e-07,-909090909.0909728
4.4,1,3.6254e-07,-5.576e-11,-3.6214e-07,5.576e-11,3.6254e-07,-1249999999.9998243
4.5,1,3.625e-07,4.450000000000001e-12,-3.628e-07,4.450000000000001e-12,3.625e-07,1111111111.111159
4.6000000000000005,1,3.6272e-07,1.9400000000000002e-12,-3.6262e-07,1.9400000000000002e-12,3.6272e-07,454545454.5454317
4.7,1,3.6294e-07,-2.9900000000000004e-12,-3.6274e-07,2.9900000000000004e-12,3.6294e-07,-3333333333.332483
4.8,1,3.6266e-07,1.982e-11,-3.6314e-07,1.982e-11,3.6266e-07,5000000000.000953
4.9,1,3.6298e-07,-5.025e-11,-3.6266e-07,5.025e-11,3.6298e-07,500000000.000029
5.0,1,3.6306e-07,5.751e-11,-3.63e-07,5.751e-11,3.6306e-07,1250000000.0002325
0.0,2,1.1843e-10,5.892e-11,-9.052e-11,5.892e-11,1.1843e-10,469436.0294124206
0.1,2,2.1314e-07,-1.1000000000000001e-13,-2.1322e-07,1.1000000000000001e-13,2.1314e-07,485364.3595057895
0.2,2,4.1218e-07,3.25e-12,-4.1222e-07,3.25e-12,4.1218e-07,521485.189820609
0.3,2,5.9666e-07,-2.04e-12,-5.968e-07,2.04e-12,5.9666e-07,562524.6104517073
0.4,2,7.6772e-07,4.881e-11,-7.676e-07,4.881e-11,7.6772e-07,608642.7267194157
0.5,2,9.2526e-07,-5.804000000000001e-11,-9.2582e-07,5.804000000000001e-11,9.2526e-07,662295.516259355
0.6,2,1.0697e-06,2.2100000000000003e-11,-1.06966e-06,2.2100000000000003e-11,1.0697e-06,724270.2976750925
0.7,2,1.2014e-06,1.7700000000000001e-12,-1.2015e-06,1.7700000000000001e-12,1.2014e-06,794596.7421533564
0.8,2,1.3214000000000002e-06,1.9900000000000002e-12,-1.3218000000000002e-06,1.9900000000000002e-12,1.3214000000000002e-06,869943.4536755104
0.9,2,1.4313000000000002e-06,-2.473e-11,-1.4317000000000002e-06,2.473e-11,1.4313000000000002e-06,956022.9445506688
1.0,2,1.5306000000000002e-06,5.478e-11,-1.5308000000000002e-06,5.478e-11,1.5306000000000002e-06,1059883.4128245898
1.1,2,1.6200000000000002e-06,1.5e-12,-1.6203000000000002e-06,1.5e-12,1.6200000000000002e-06,1177163.0370806365
1.2,2,1.7005e-06,-2.5500000000000002e-12,-1.7009e-06,2.5500000000000002e-12,1.7005e-06,1316655.6945358787
1.3,2,1.7719e-06,4.214e-11,-1.7724000000000002e-06,4.214e-11,1.7719e-06,1484780.994803266
1.4,2,1.8352e-06,-4.428e-11,-1.8358000000000005e-06,4.428e-11,1.8352e-06,1690617.0752324597
1.5,2,1.8902e-06,-1.7200000000000001e-12,-1.8905e-06,1.7200000000000001e-12,1.8902e-06,1966568.3382497572
1.6,2,1.9369e-06,1.59e-12,-1.9375e-06,1.59e-12,1.9369e-06,2317497.1031286228
1.7,2,1.9765e-06,-5.974e-11,-1.9768000000000003e-06,5.974e-11,1.9765e-06,2777777.7777777645
1.8,2,2.0089000000000004e-06,-2.7000000000000002e-12,-2.0094e-06,2.7000000000000002e-12,2.0089000000000004e-06,3454231.4335060283
1.9,2,2.0344000000000004e-06,1.83e-12,-2.0349e-06,1.83e-12,2.0344000000000004e-06,4444444.444444444
2.0,2,2.0539000000000004e-06,-5.994e-11,-2.0542e-06,5.994e-11,2.0539000000000004e-06,5917159.763313608
2.1,2,2.0682000000000004e-06,-1.5400000000000001e-12,-2.0685e-06,1.5400000000000001e-12,2.0682000000000004e-06,8368200.836820129
2.2,2,2.0778e-06,2.77e-12,-2.0779e-06,2.77e-12,2.0778e-06,12422360.248447426
2.3000000000000003,2,2.0843e-06,-6.237e-11,-2.0844000000000003e-06,6.237e-11,2.0843e-06,18181818.18181819
2.4,2,2.0888e-06,-2.8300000000000007e-12,-2.0891e-06,2.8300000000000007e-12,2.0888e-06,25641025.641025078
2.5,2,2.0921000000000003e-06,2.1350000000000003e-11,-2.0925000000000003e-06,2.1350000000000003e-11,2.0921000000000003e-06,32258064.51612884
2.6,2,2.0950000000000003e-06,-4.772e-11,-2.0950000000000003e-06,4.772e-11,2.0950000000000003e-06,44444444.44444323
2.7,2,2.0966000000000004e-06,-1.79e-12,-2.0971e-06,1.79e-12,2.0966000000000004e-06,55555555.555557966
2.8000000000000003,2,2.0986e-06,1.365e-11,-2.0991000000000004e-06,1.365e-11,2.0986e-06,54054054.0540592
2.9,2,2.1003e-06,-2.353e-11,-2.1007e-06,2.353e-11,2.1003e-06,60606060.60605986
3.0,2,2.1019e-06,-2.21e-12,-2.1021e-06,2.21e-12,2.1019e-06,76923076.9230712
3.1,2,2.1029e-06,2.04e-12,-2.1035000000000003e-06,2.04e-12,2.1029e-06,80000000.00000083
3.2,2,2.1044e-06,-6.115e-11,-2.1047000000000004e-06,6.115e-11,2.1044e-06,95238095.23809776
3.3000000000000003,2,2.105e-06,9.85e-12,-2.1056e-06,9.85e-12,2.105e-06,95238095.23809756
3.4,2,2.1065e-06,1.86e-12,-2.1069e-06,1.86e-12,2.1065e-06,71428571.42856596
3.5,2,2.1078000000000004e-06,-2.8900000000000004e-12,-2.1082000000000004e-06,2.8900000000000004e-12,2.1078000000000004e-06,86956521.73913199
3.6,2,2.1088e-06,5.7810000000000005e-11,-2.1092e-06,5.7810000000000005e-11,2.1088e-06,133333333.33334224
3.7,2,2.1093000000000003e-06,3.0400000000000004e-12,-2.1099000000000003e-06,3.0400000000000004e-12,2.1093000000000003e-06,111111111.11110286
3.8,2,2.1106e-06,-1.6200000000000004e-12,-2.1113e-06,1.6200000000000004e-12,2.1106e-06,86956521.7391318
3.9,2,2.1116e-06,5.963e-11,-2.1116e-06,5.963e-11,2.1116e-06,142857142.85713193
4.0,2,2.1120000000000003e-06,2.1500000000000003e-12,-2.1131e-06,2.1500000000000003e-12,2.1120000000000003e-06,142857142.85713193
4.1,2,2.1130000000000004e-06,-4.1e-13,-2.1139e-06,4.1e-13,2.1130000000000004e-06,90909090.90910167
4.2,2,2.1142e-06,6.106000000000001e-11,-2.1145000000000003e-06,6.106000000000001e-11,2.1142e-06,125000000.0000238
4.3,2,2.1146e-06,-1.3280000000000002e-11,-2.115e-06,1.3280000000000002e-11,2.1146e-06,166666666.6666543
4.4,2,2.1154e-06,-9.700000000000001e-13,-2.1161000000000004e-06,9.700000000000001e-13,2.1154e-06,117647058.82350604
4.5,2,2.1163000000000004e-06,2.0480000000000003e-11,-2.1163000000000004e-06,2.0480000000000003e-11,2.1163000000000004e-06,181818181.8181333
4.6000000000000005,2,2.1165000000000004e-06,-1.899e-11,-2.1173e-06,1.899e-11,2.1165000000000004e-06,181818181.81820333
4.7,2,2.1174000000000003e-06,-1.86e-12,-2.1181e-06,1.86e-12,2.1174000000000003e-06,111111111.11112852
4.8,2,2.1183e-06,4.486e-11,-2.1187e-06,4.486e-11,2.1183e-06,142857142.85713226
4.9,2,2.1188000000000004e-06,-8.180000000000003e-12,-2.1193e-06,8.180000000000003e-12,2.1188000000000004e-06,181818181.8181333
5.0,2,2.1194000000000004e-06,-1.13e-12,-2.1203000000000003e-06,1.13e-12,2.1194000000000004e-06,166666666.66665354
0.0,3,1.863e-10,1.548e-11,-1.9289e-10,1.548e-11,1.863e-10,269895.55311989813
0.1,3,3.707e-07,-2.908e-11,-3.7054e-07,2.908e-11,3.707e-07,275887.29838328663
0.2,3,7.2512e-07,6.159e-11,-7.2508e-07,6.159e-11,7.2512e-07,289142.69191846176
0.3,3,1.0624e-06,-4.363e-11,-1.06244e-06,4.363e-11,1.0624e-06,303683.6830757083
0.4,3,1.3837000000000002e-06,-1.6200000000000004e-12,-1.3840000000000002e-06,1.6200000000000004e-12,1.3837000000000002e-06,318979.26634768734
0.5,3,1.6894e-06,-2.6600000000000004e-12,-1.6899e-06,2.6600000000000004e-12,1.6894e-06,335739.4661742488
0.6,3,1.9794e-06,3.8e-12,-1.9796e-06,3.8e-12,1.9794e-06,353857.04175513086
0.7,3,2.2546000000000004e-06,-6.136000000000001e-11,-2.2548000000000004e-06,6.136000000000001e-11,2.2546000000000004e-06,374181.4780168382
0.8,3,2.5139e-06,-3.3200000000000004e-12,-2.5144000000000004e-06,3.3200000000000004e-12,2.5139e-06,396196.5134706815
0.9,3,2.7594e-06,1.8900000000000002e-12,-2.7597000000000004e-06,1.8900000000000002e-12,2.7594e-06,420344.6826397644
1.0,3,2.9897000000000004e-06,-6.102e-11,-2.9905000000000004e-06,6.102e-11,2.9897000000000004e-06,446727.7194549924
1.1,3,3.2071e-06,-1.98e-12,-3.2074000000000004e-06,1.98e-12,3.2071e-06,476077.1244941679
1.2,3,3.4098000000000004e-06,1.331e-11,-3.4100000000000004e-06,1.331e-11,3.4098000000000004e-06,510073.9607243049
1.3,3,3.5992e-06,-5.82e-11,-3.5998e-06,5.82e-11,3.5992e-06,545404.9631851658
1.4,3,3.7765e-06,-3.46e-12,-3.7766e-06,3.46e-12,3.7765e-06,585137.507314219
1.5,3,3.941e-06,8.22e-12,-3.9411e-06,8.22e-12,3.941e-06,629128.6568103177
1.6,3,4.0944e-06,-5.987000000000001e-11,-4.094700000000001e-06,5.987000000000001e-11,4.0944e-06,677048.0704129979
1.7,3,4.236400000000001e-06,-4.600000000000002e-13,-4.2366e-06,4.600000000000002e-13,4.236400000000001e-06,733406.6740007334
1.8,3,4.3671e-06,5.9e-12,-4.367400000000001e-06,5.9e-12,4.3671e-06,793335.9777865944
1.9,3,4.4885e-06,-3.809e-11,-4.4889e-06,3.809e-11,4.4885e-06,859845.2278589846
2.0,3,4.5997e-06,-2.79e-12,-4.5998e-06,2.79e-12,4.5997e-06,943841.4346389784
2.1,3,4.700400000000001e-06,7e-13,-4.700800000000001e-06,7e-13,4.700400000000001e-06,1037344.3983402494
2.2,3,4.7925e-06,-5.693e-11,-4.7930000000000005e-06,5.693e-11,4.7925e-06,1138952.164009115
2.3000000000000003,3,4.876e-06,-1.55e-12,-4.876e-06,1.55e-12,4.876e-06,1265822.784810125
2.4,3,4.9505e-06,1.9700000000000003e-12,-4.9505e-06,1.9700000000000003e-12,4.9505e-06,1432664.7564469862
2.5,3,5.015600000000001e-06,-5.845e-11,-5.016000000000001e-06,5.845e-11,5.015600000000001e-06,1627339.3002441006
2.6,3,5.0734e-06,1.9400000000000002e-12,-5.0733e-06,1.9400000000000002e-12,5.0734e-06,1869158.8785046749
2.7,3,5.122600000000001e-06,2.1700000000000002e-12,-5.1227e-06,2.1700000000000002e-12,5.122600000000001e-06,2205071.6648291126
2.8000000000000003,3,5.1641e-06,-6.189e-11,-5.164300000000001e-06,6.189e-11,5.1641e-06,2656042.4966799454
2.9,3,5.197900000000001e-06,9.890000000000002e-12,-5.198700000000001e-06,9.890000000000002e-12,5.197900000000001e-06,3236245.9546925533
3.0,3,5.2259e-06,2.11e-12,-5.2259e-06,2.11e-12,5.2259e-06,4081632.653061239
3.1,3,5.2469000000000005e-06,-1.7180000000000002e-11,-5.2472e-06,1.7180000000000002e-11,5.2469000000000005e-06,5361930.294906103
3.2,3,5.263200000000001e-06,5.836e-11,-5.2635000000000005e-06,5.836e-11,5.263200000000001e-06,6944444.444444542
3.3000000000000003,3,5.2757e-06,2.18e-12,-5.275900000000001e-06,2.18e-12,5.2757e-06,9009009.009009177
3.4,3,5.2854e-06,-3.8900000000000006e-12,-5.2862e-06,3.8900000000000006e-12,5.2854e-06,11235955.05617972
3.5,3,5.2935e-06,5.982e-11,-5.2935e-06,5.982e-11,5.2935e-06,14492753.623187777
3.6,3,5.299200000000001e-06,-1.5e-12,-5.299900000000001e-06,1.5e-12,5.299200000000001e-06,17241379.310344808
3.7,3,5.3051e-06,-2.47e-12,-5.3056000000000005e-06,2.47e-12,5.3051e-06,18518518.5185186
3.8,3,5.310000000000001e-06,6.212e-11,-5.310300000000001e-06,6.212e-11,5.310000000000001e-06,22222222.22222157
3.9,3,5.3141000000000005e-06,-6.930000000000001e-12,-5.3149000000000006e-06,6.930000000000001e-12,5.3141000000000005e-06,22471910.11235944
4.0,3,5.318900000000001e-06,-3.0900000000000004e-12,-5.3195000000000005e-06,3.0900000000000004e-12,5.318900000000001e-06,25316455.69620128
4.1,3,5.322000000000001e-06,1.8950000000000003e-11,-5.322400000000001e-06,1.8950000000000003e-11,5.322000000000001e-06,29850746.268659215
4.2,3,5.3256e-06,-5.6430000000000006e-11,-5.326e-06,5.6430000000000006e-11,5.3256e-06,27777777.777778983
4.3,3,5.329200000000001e-06,-2.75e-12,-5.3288000000000005e-06,2.75e-12,5.329200000000001e-06,30303030.30303
4.4,3,5.3322e-06,1.315e-11,-5.3319000000000006e-06,1.315e-11,5.3322e-06,34482758.620689616
4.5,3,5.335000000000001e-06,-5.824000000000001e-11,-5.335100000000001e-06,5.824000000000001e-11,5.335000000000001e-06,35087719.29824692
4.6000000000000005,3,5.3379e-06,-2.44e-12,-5.3383e-06,2.44e-12,5.3379e-06,37037037.0370372
4.7,3,5.3404000000000006e-06,3.1000000000000004e-13,-5.341e-06,3.1000000000000004e-13,5.3404000000000006e-06,37735849.0565993
4.8,3,5.343200000000001e-06,-6.025e-11,-5.343900000000001e-06,6.025e-11,5.343200000000001e-06,37037037.0370372
4.9,3,5.3458000000000006e-06,1.879e-11,-5.3461e-06,1.879e-11,5.3458000000000006e-06,39215686.27450852
5.0,3,5.348300000000001e-06,1.27e-12,-5.3484e-06,1.27e-12,5.348300000000001e-06,39999999.999993466
0.0,4,1.7556e-10,2.6630000000000003e-11,-1.994e-10,2.6630000000000003e-11,1.7556e-10,183034.71707335397
